data_coleta;dia_batalha;conta_tipo;player_tag;player_nome;player_fame;player_posicao;clan_tag;clan_nome;clan_posicao;clan_fame;decks_usados;boat_attacks;deck_1;deck_1_tipo;deck_2;deck_2_tipo;deck_3;deck_3_tipo;deck_4;deck_4_tipo;war_vitorias;war_derrotas;war_medals;war_torre;war_battles_count
2026-05-24;Dia 3;TOP_GLOBAL;#JLYYPYYR;CN | esso;900;3;#QR889RG0;ChillNation™;1;1670;8;8;Royal Recruits, Barbarians, P.E.K.K.A, Balloon, Executioner, Hog Rider, Mega Knight, Minion Horde;Barco;Skeleton Army, Mini P.E.K.K.A, Inferno Dragon, Royal Hogs;Barco;Electro Dragon, Mega Minion, Mini P.E.K.K.A, Elixir Golem, Barbarian Barrel, Fireball, Battle Healer, Tornado;Barco;Battle Ram, Magic Archer, Royal Ghost, P.E.K.K.A, Zap, Arrows, Electro Wizard, Dark Prince;Barco;8;2;1800;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#JGRUCL2JL;Fernandoxx;950;5;#QG9G9JCG;Perú;3;3919;6;2;Skeletons, Mega Knight, Arrows, Goblin Barrel, Witch, Valkyrie, Inferno Dragon, Hog Rider;RangeBattle;Wall Breakers, Tornado, Knight, Bomb Tower, Miner, Spear Goblins, The Log, Firecracker;RangeBattle;Magic Archer, P.E.K.K.A, Electro Wizard, Fireball, Bandit, Royal Ghost, Zap, Battle Ram;RangeBattle;Elixir Collector, Elixir Golem, Mirror, Fire Spirit, Heal Spirit, Ice Spirit, Rage, Clone;Barco;6;1;1300;Tower Princess;7
2026-05-24;Dia 3;TOP_GLOBAL;#PR02CGU0;Alain;1000;2;#QR889RG0;ChillNation™;1;1670;7;0;Wall Breakers, Golden Knight, Musketeer, Dark Prince, Miner, Rage, Goblin Machine, Goblin Curse;RangeBattle;Skeleton Barrel, Skeleton King, Skeleton Army, Fire Spirit, Vines, Dart Goblin, Suspicious Bush, Ice Spirit;RangeBattle;Goblin Cage, Wizard, Balloon, Skeletons, Bats, Lightning, The Log, Tornado;RangeBattle;Royal Ghost, Ice Golem, Hunter, Poison, X-Bow, Tesla, Electro Spirit, Ice Wizard;RangeBattle;4;5;1300;Tower Princess;9
2026-05-24;Dia 3;#2QR292P;#88YCLLVJP;bruxo-x-;1000;27;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Royal Recruits, Tesla, Balloon, Mini P.E.K.K.A, Princess, Giant Snowball, Musketeer, Executioner;RangeBattle;Dart Goblin, Mega Knight, Knight, P.E.K.K.A, Ice Wizard, Hog Rider, Goblin Gang, Arrows;RangeBattle;Valkyrie, Battle Ram, Wizard, Cannon, Poison, Skeleton Army, The Log, Elite Barbarians;RangeBattle;Witch, Firecracker, Skeleton King, Spear Goblins, Fireball, Royal Giant, Ice Spirit, Goblin Barrel;RangeBattle;4;2;1000;Tower Princess;6
2026-05-24;Dia 3;TOP_GLOBAL;#28JLVJJCQ;Trentos;1100;4;#Q8Y20VC9;Без правил;3;3505;6;0;Mega Knight, Three Musketeers, Royal Ghost, Goblin Gang, Bats, Fireball, Hog Rider, Zap;RangeBattle;Goblin Cage, Barbarian Barrel, Royal Hogs, Flying Machine, Musketeer, Arrows, Electro Spirit, Royal Recruits;RangeBattle;Royal Recruits, Mega Knight, Witch, Furnace, Three Musketeers, P.E.K.K.A, Dark Prince, Flying Machine;Barco;Hog Rider, Giant Skeleton, Royal Hogs, Zappies;Barco;6;6;1800;Tower Princess;12
2026-05-24;Dia 3;TOP_GLOBAL;#GUR880J;SKIL_TOP;1100;5;#Q8Y20VC9;Без правил;3;3505;5;0;Cannon, Ice Golem, Bowler, Fire Spirit, The Log, Witch, Miner, Royal Ghost;Duelo;Lumberjack, Mini P.E.K.K.A, Executioner, Freeze, Hog Rider, Skeletons, Zap, Ice Spirit;Duelo;;;;;1;0;200;Tower Princess;1
2026-05-24;Dia 3;#2QR292P;#2QR292P;ツ ︻デ═一⟿ΔЯ₡λↁΣ☯︎;1100;3;#QCLPL9VQ;Tropa Do Bruxo;4;2294;6;0;Cannon, Knight, Archers, Lightning, Electro Giant, Phoenix, Barbarian Barrel, Tornado;RangeBattle;Valkyrie, Goblin Barrel, Dart Goblin, Tesla, Goblin Gang, Rocket, Skeletons, Giant Snowball;RangeBattle;Zap, Balloon, Baby Dragon, Lava Hound, Fireball, Mega Minion, Tombstone, Guards;RangeBattle;Ram Rider, Mega Knight, Wall Breakers, Hog Rider, Firecracker, Furnace, Battle Ram, Mini P.E.K.K.A;Barco;6;4;1600;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#8YGLYLQLC;♠️ℳℐℛᎯℕⅅᎯ♠️;1150;3;#Q8Y20VC9;Без правил;3;3505;9;0;Battle Ram, Magic Archer, Royal Ghost, Poison, P.E.K.K.A, Zap, Electro Wizard, Bandit;Duelo;Royal Giant, Monk, Hunter, Lightning, Fire Spirit, Rage, Fisherman, Goblins;Duelo;Goblin Barrel, Knight, Tesla, Ice Spirit, Princess, The Log, Rocket, Guards;Duelo;Royal Recruits, Zappies, Royal Hogs, Arrows, Goblin Cage, Flying Machine, Skeletons, Fireball;RangeBattle;6;9;2100;Tower Princess;15
2026-05-24;Dia 3;#2220UQQ0UU;#VGQCC98Y9;BLACK¿;1200;27;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Cannon, Battle Ram, Royal Hogs, Goblin Hut, Skeleton Dragons, P.E.K.K.A, Goblin Cage, Flying Machine;Barco;Electro Spirit, Musketeer, Goblin Barrel, Bomber, Royal Recruits, Spear Goblins, Skeletons, Wizard;Barco;Witch, Mini P.E.K.K.A, Tombstone, Guards, Three Musketeers, Hog Rider, Archers, Goblins;Barco;Bats, Giant, Arrows, Giant Snowball, Skeleton Army, Inferno Tower, Valkyrie, Battle Healer;Barco;2;8;1200;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#29GLL9R02;BybyZx;1300;2;#QCLPL9VQ;Tropa Do Bruxo;4;2294;10;0;Goblin Drill, Bowler, Valkyrie, Goblin Hut, Fire Spirit, Barbarian Hut, Executioner, Poison;RangeBattle;Electro Dragon, Mini P.E.K.K.A, Zap, Sparky, Golem, Lumberjack, Arrows, Tornado;RangeBattle;Firecracker, Barbarian Barrel, Cannon, Royal Delivery, Earthquake, Hog Rider, Skeletons, Electro Spirit;RangeBattle;Royal Giant, Skeleton King, Mega Knight, Miner, Princess, Goblin Curse, Witch, Dart Goblin;RangeBattle;7;18;3200;Tower Princess;25
2026-05-24;Dia 3;#2220UQQ0UU;#U9CGUCLCG;luffy d°nike;1300;26;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Skeleton Army, Goblin Gang, Skeleton King, Electro Wizard, Goblins, Skeleton Barrel, Firecracker, Dart Goblin;Barco;Witch, Archers, The Log, Goblin Barrel, Mega Knight, Vines, Goblin Curse, Miner;Barco;Princess, Mini P.E.K.K.A, Wizard, Tombstone, Barbarians, Royal Hogs, Bomber, Suspicious Bush;Barco;Skeletons, Fire Spirit, Electro Spirit, Ice Spirit, Elixir Collector, Elixir Golem, Clone, Mirror;Barco;3;7;1300;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#8QYVQ0GRQ;Rudi;1400;5;#90P2LL8Y;ScdSqd;2;5430;8;0;Musketeer, Baby Dragon, Tesla, Arrows, Bandit, Electro Spirit, Flying Machine, Golem;RangeBattle;Furnace, Electro Dragon, Magic Archer, Rage, Goblin Hut, Tornado, Elixir Golem, Sparky;RangeBattle;Mega Knight, Inferno Dragon, Zap, Ice Wizard, Cannon, Witch, Fireball, Barbarian Barrel;Duelo;Mortar, Bats, Golden Knight, Fire Spirit, Princess, P.E.K.K.A, The Log, Electro Wizard;Duelo;13;14;4000;Tower Princess;27
2026-05-24;Dia 3;#2QR292P;#2UQG8RJC;joscer;1400;4;#QG9G9JCG;Perú;3;3919;10;0;Knight, Tesla, Boss Bandit, Mirror, Bomber, Minions, Guards, Ice Wizard;RangeBattle;Mega Knight, Archers, Skeletons, Electro Wizard, Baby Dragon, Arrows, Magic Archer, Hunter;RangeBattle;Executioner, Balloon, Lumberjack, Musketeer, Mini P.E.K.K.A, Bats, Zap, Valkyrie;RangeBattle;Wizard, Firecracker, Giant, Witch, Rage, Royal Ghost, Giant Snowball, The Log;RangeBattle;4;6;1400;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#VRVP8U8;PoneyMaldito;1400;6;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Knight, Dark Prince, Archers, Electro Wizard, Princess, Sparky, Giant, Prince;Barco;Ice Wizard, Mega Minion, Mortar, Mega Knight;Barco;Lava Hound, Lumberjack, Mighty Miner, Skeleton Army, Inferno Dragon, Arrows, Sparky, Magic Archer;Barco;Night Witch, Graveyard, Valkyrie, Ice Wizard, Royal Giant, Miner, Executioner, Tornado;Barco;4;6;1400;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#2VGLJ0UJ;Tamer;1450;1;#PG29CVPR;AltınMürettebat;2;1500;9;0;Valkyrie, Knight, Furnace, Spirit Empress, Graveyard, Zap, Ice Spirit, Fireball;Duelo;Royal Giant, Golden Knight, Royal Ghost, Bowler, Electro Wizard, Hunter, Earthquake, The Log;Duelo;Tesla, Dark Prince, Musketeer, Barbarians, Hog Rider, Giant Skeleton, Guards, Arrows;Duelo;;;0;2;200;Tower Princess;2
2026-05-24;Dia 3;#2QR292P;#UQJPLLLY2;RewDee;1450;4;#90P2LL8Y;ScdSqd;2;5430;8;0;Bats, Witch, Mini P.E.K.K.A, Spear Goblins, Clone, Zap, Flying Machine, Heal Spirit;RangeBattle;Skeletons, Mega Knight, Electro Wizard, Electro Spirit, Ice Wizard, Baby Dragon, Fireball, Inferno Dragon;Duelo;Electro Dragon, Archers, Sparky, Tornado, Elixir Golem, Skeleton Army, Royal Ghost, Princess;Duelo;Mortar, Little Prince, Barbarian Barrel, Magic Archer, The Log, Musketeer, Bandit, Rage;Duelo;4;11;1900;Tower Princess;15
2026-05-24;Dia 3;#2QR292P;#VCP0UYU88;lz;1500;38;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Wizard, Elite Barbarians, Royal Hogs, Clone, Rocket, Goblins, Minion Horde, Hog Rider;Barco;Barbarians, Tesla, Boss Bandit, Dart Goblin, Giant Skeleton, Freeze, Royal Giant, Royal Recruits;Barco;Electro Dragon, Mini P.E.K.K.A, Lumberjack, Arrows, Mega Minion, Knight, Sparky, Goblin Gang;Barco;Mega Knight, P.E.K.K.A, Golem, The Log, Vines, Firecracker, Fireball, Skeletons;Barco;5;5;1500;Tower Princess;10
2026-05-24;Dia 3;#2220UQQ0UU;#2220UQQ0UU;ツ ΔЯ₡ΛↁЄ ☯︎ ㋡ ツ;1600;1;#R0JVY98R;BLACK「DR4GON;1;9729;11;0;Wizard, Bomb Tower, Bomber, Fire Spirit, Goblin Cage, Rocket, Goblins, Skeleton Dragons;RangeBattle;Skeleton Army, Flying Machine, Battle Ram, Minions, Mini P.E.K.K.A, Goblin Hut, Zap, Mega Minion;RangeBattle;Valkyrie, Witch, Electro Spirit, Bats, Mortar, Tombstone, Archers, Giant;RangeBattle;Bowler, Knight, Musketeer, Cannon, Hog Rider, Goblin Barrel, Arrows, Skeletons;RangeBattle;5;5;1500;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#P00RCR2PR;HýpériøňX;1700;5;#QVL22VLU;49+1;5;7343;12;0;Witch, P.E.K.K.A, Little Prince, Goblin Barrel, Valkyrie, Arrows, Hog Rider, Musketeer;RangeBattle;Mega Knight, Mortar, Dart Goblin, Magic Archer, Cannon, Goblin Gang, Bandit, Poison;RangeBattle;Lumberjack, Skeleton Barrel, Wizard, Clone, Giant Skeleton, Night Witch, Guards, Tesla;RangeBattle;Firecracker, Mini P.E.K.K.A, Mighty Miner, Bats, Tornado, The Log, Electro Giant, Knight;RangeBattle;3;4;1000;Tower Princess;7
2026-05-24;Dia 3;#2QR292P;#URLL9UY8V;Maria Eduarda;1700;19;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Barbarians, Golden Knight, Tesla, Royal Giant, Miner, Zap, Bowler, Firecracker;RangeBattle;Royal Recruits, Ice Spirit, Valkyrie, Skeleton Barrel, Sparky, Executioner, Mother Witch, Hog Rider;Duelo;Goblin Cage, Boss Bandit, Knight, Minion Horde, Fireball, Inferno Dragon, Dark Prince, Wizard;Duelo;Witch, Mini P.E.K.K.A, Balloon, Goblin Barrel, Prince, Baby Dragon, Arrows, The Log;RangeBattle;3;11;1700;Tower Princess;14
2026-05-24;Dia 3;TOP_GLOBAL;#J9P9G8LQU;Big Bang;1800;3;#QVL22VLU;49+1;5;7343;9;0;Executioner, Golden Knight, Inferno Dragon, Graveyard, Zappies, Freeze, Tornado, Bowler;RangeBattle;Mega Knight, Archer Queen, Wall Breakers, Prince, Bandit, Minions, Arrows, Zap;RangeBattle;Lumberjack, Tesla, Musketeer, Bats, Giant Snowball, Balloon, Guards, Ice Spirit;RangeBattle;Goblin Cage, Knight, Baby Dragon, Golem, Ice Wizard, Dark Prince, Lightning, Barbarian Barrel;RangeBattle;9;0;1800;Tower Princess;9
2026-05-24;Dia 3;TOP_GLOBAL;#CG20RQG92;⠀⠀;1800;4;#QVL22VLU;49+1;5;7343;12;0;Barbarian Barrel, Baby Dragon, Knight, Tombstone, Tornado, Poison, Ice Wizard, Graveyard;RangeBattle;Skeleton Army, Boss Bandit, Mega Knight, Princess, Goblin Barrel, Arrows, Dart Goblin, Zap;Duelo;Musketeer, Ice Golem, Cannon, The Log, Fireball, Hog Rider, Ice Spirit, Skeletons;Duelo;Witch, Mighty Miner, Giant Snowball, Vines, Sparky, Giant, Minions, Lightning;Duelo;6;11;2300;Tower Princess;17
2026-05-24;Dia 3;TOP_GLOBAL;#2JP092P2V;genesisx;1850;1;#QR889RG0;ChillNation™;1;1670;12;0;Mega Knight, Lightning, Battle Ram, Witch, Tesla, Inferno Dragon, Skeletons, Ice Spirit;RangeBattle;Royal Ghost, Goblins, Mighty Miner, Night Witch, Bandit, Sparky, The Log, Ram Rider;RangeBattle;Knight, Royal Hogs, Bats, Lumberjack, Dark Prince, Electro Wizard, Barbarian Barrel, Fire Spirit;RangeBattle;Valkyrie, Wizard, Baby Dragon, Skeleton Army, Spear Goblins, Balloon, Prince, Rage;RangeBattle;2;4;800;Tower Princess;6
2026-05-24;Dia 3;TOP_GLOBAL;#P9G0CRPQG;BrøðЯ́ģã;2150;2;#Q8Y20VC9;Без правил;3;3505;12;0;Tesla, Sparky, Electro Dragon, Electro Giant, Goblin Curse, Lumberjack, Fireball, Electro Wizard;RangeBattle;Valkyrie, Skeleton Army, Firecracker, Dart Goblin, Goblin Barrel, Wall Breakers, Mirror, Cannon;Duelo;Mega Knight, Wizard, Balloon, Goblin Gang, Inferno Tower, Arrows, Dark Prince, Rage;Duelo;Executioner, Knight, Witch, Ram Rider, Cannon Cart, Zap, The Log, Archers;Duelo;6;8;2000;Tower Princess;14
2026-05-24;Dia 3;#2QR292P;#Y22UJCQ0U;Karim;2150;3;#90P2LL8Y;ScdSqd;2;5430;12;0;Bomber, Sparky, Executioner, Freeze, Barbarians, Elite Barbarians, Goblins, The Log;RangeBattle;Elixir Golem, Baby Dragon, Mega Knight, Firecracker, Spear Goblins, Fireball, Bats, Balloon;Duelo;Royal Giant, Minion Horde, Royal Hogs, Flying Machine, Goblin Gang, Mirror, Wizard, Wall Breakers;Duelo;Goblin Barrel, Magic Archer, Hog Rider, Witch, P.E.K.K.A, Rage, Skeleton Army, Musketeer;Duelo;2;2;600;Tower Princess;4
2026-05-24;Dia 3;#2QR292P;#9LVQJ00G;Prosergio;2200;5;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Firecracker, Tesla, Electro Giant, X-Bow, Lumberjack, Spirit Empress, Goblin Gang, Musketeer;RangeBattle;Valkyrie, Giant, Vines, Phoenix, Freeze, Tombstone, Night Witch, Magic Archer;RangeBattle;Tornado, Battle Ram, Baby Dragon, Battle Healer, Flying Machine, Mirror, Furnace, Executioner;RangeBattle;Electro Dragon, Archers, Golden Knight, Golem, Poison, Skeletons, Dart Goblin, Witch;RangeBattle;2;2;600;Tower Princess;4
2026-05-24;Dia 3;#2QR292P;#QC2Y8VYCL;Gianfranco;2225;3;#QG9G9JCG;Perú;3;3919;16;5;Skeletons, Bowler, Executioner, Dart Goblin, Suspicious Bush, Mega Knight, Goblin Hut, Knight;RangeBattle;Firecracker, Electro Giant, Goblin Cage, Electro Wizard, Ram Rider, Guards, The Log, Dark Prince;RangeBattle;Wall Breakers, Musketeer, Bats, Elite Barbarians, Wizard, Zap, Inferno Tower, Valkyrie;Barco;P.E.K.K.A, Mini P.E.K.K.A, Hunter, Poison, Rascals, Arrows, Goblin Gang, Hog Rider;RangeBattle;10;6;2600;Tower Princess;16
2026-05-24;Dia 3;#2QR292P;#J8GQ9LLG;Alex;2300;3;#2YUCYQPC;Таллинн рулит;1;9878;15;0;Bats, Musketeer, Executioner, Dart Goblin, Electro Wizard, Archers, Inferno Dragon, Flying Machine;RangeBattle;Furnace, Knight, Barbarians, Zappies, Tornado, Arrows, Skeleton Dragons, Electro Giant;RangeBattle;Valkyrie, Wizard, Baby Dragon, The Log, Skeleton Army, Hog Rider, Fireball, Goblin Gang;RangeBattle;Mega Knight, Royal Ghost, Firecracker, Battle Ram, Minions, Tesla, Bomber, Princess;RangeBattle;6;11;2300;Tower Princess;17
2026-05-24;Dia 3;#2QR292P;#PLC9VCLR2;Дмитрий;2300;4;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Inferno Dragon, Royal Hogs, Golden Knight, Princess, Mini P.E.K.K.A, Barbarian Barrel, Ram Rider, Royal Ghost;RangeBattle;Wizard, Baby Dragon, Little Prince, Lava Hound, Magic Archer, Hog Rider, Zap, The Log;RangeBattle;Electro Dragon, Archers, Firecracker, Bandit, X-Bow, P.E.K.K.A, Goblin Barrel, Valkyrie;RangeBattle;Skeleton Army, Mega Knight, Skeleton King, Lumberjack, Witch, Elixir Collector, Balloon, Hunter;RangeBattle;2;3;700;Tower Princess;5
2026-05-24;Dia 3;#2QR292P;#9R000PCQY;Resi;2300;2;#90P2LL8Y;ScdSqd;2;5430;16;0;Goblin Barrel, Goblin Giant, Minion Horde, Baby Dragon, Rocket, Witch, Inferno Tower, Zap;RangeBattle;Wizard, Cannon, Bomb Tower, Skeleton Dragons, Goblin Gang, Royal Hogs, Barbarians, Arrows;RangeBattle;Valkyrie, Minions, Fireball, Giant, Goblin Hut, Mini P.E.K.K.A, Flying Machine, Spear Goblins;RangeBattle;Bats, Bomber, Knight, Archers, Inferno Dragon, Hog Rider, Musketeer, Skeletons;RangeBattle;18;25;6100;Tower Princess;43
2026-05-24;Dia 3;TOP_GLOBAL;#2GCCR8L9Y;f_r_3_w_n_byk『⸙;2400;2;#QVL22VLU;49+1;5;7343;16;0;Tesla, Golden Knight, Ice Spirit, Ice Wizard, Electro Wizard, Zap, Royal Delivery, Hog Rider;RangeBattle;Witch, Valkyrie, Goblin Cage, Goblin Barrel, Tornado, Electro Spirit, Electro Giant, Arrows;RangeBattle;Knight, Bowler, Baby Dragon, Cannon, Archers, Fireball, Dart Goblin, Bats;RangeBattle;Mega Knight, Mini P.E.K.K.A, Dark Prince, Giant Snowball, Prince, Skeletons, Wizard, The Log;RangeBattle;4;6;1400;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#V9ULLJY00;Daddy Cool;2400;1;#90P2LL8Y;ScdSqd;2;5430;16;0;Wizard, Royal Giant, Bomber, Barbarian Barrel, Dart Goblin, Skeleton Dragons, Princess, Mini P.E.K.K.A;RangeBattle;Battle Ram, Archers, Furnace, Executioner, Prince, Fire Spirit, Baby Dragon, Goblin Gang;RangeBattle;Knight, Firecracker, Musketeer, Minions, Poison, Electro Spirit, Witch, Giant Skeleton;RangeBattle;Bats, Balloon, Spear Goblins, Fireball, Rascals, Tombstone, Valkyrie, Dark Prince;RangeBattle;10;20;4000;Tower Princess;30
2026-05-24;Dia 3;#2QR292P;#YUU89UGYC;UZM/GD7AS;2400;5;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Mega Knight, Arrows, Rocket, Spear Goblins, Dart Goblin, Ice Spirit, Ice Wizard, Royal Delivery;RangeBattle;Royal Giant, Knight, Goblin Cage, Freeze, Barbarians, Guards, Witch, Bandit;RangeBattle;P.E.K.K.A, Wizard, Electro Wizard, Valkyrie, The Log, Electro Spirit, Inferno Tower, Princess;RangeBattle;Bats, Tesla, Mini P.E.K.K.A, Musketeer, Hog Rider, Fireball, Poison, Goblin Gang;RangeBattle;8;8;2400;Tower Princess;16
2026-05-24;Dia 3;TOP_GLOBAL;#JC0VQ2R92;ruj;2550;1;#Q8Y20VC9;Без правил;3;3505;16;0;Inferno Dragon, Goblins, Electro Dragon, Royal Giant, Princess, Battle Ram, Guards, Arrows;RangeBattle;Mega Knight, Golden Knight, Ice Golem, Fireball, Flying Machine, Goblin Gang, Three Musketeers, Skeleton Dragons;RangeBattle;Baby Dragon, Mega Minion, Skeleton Army, Giant Snowball, Vines, Tombstone, Balloon, Lava Hound;Duelo;Valkyrie, Knight, Lumberjack, Zap, Minions, Lightning, Minion Horde, Spirit Empress;Duelo;10;10;3000;Tower Princess;20
2026-05-24;Dia 3;TOP_GLOBAL;#98UUQ9Y98;ismael :);2550;5;#LGRP0002;TEAM +593ECU;4;9926;16;0;Goblin Drill, Barbarian Barrel, Bomber, Fireball, Fire Spirit, Inferno Tower, Bandit, Ice Golem;RangeBattle;Mortar, Musketeer, Valkyrie, Spear Goblins, Poison, Miner, Giant Snowball, Bats;RangeBattle;Firecracker, Mighty Miner, Tesla, Skeletons, Hog Rider, Royal Delivery, The Log, Earthquake;Duelo;Cannon, Knight, Goblin Barrel, Goblin Gang, Princess, Arrows, Rocket, Dart Goblin;Duelo;15;12;4200;Tower Princess;27
2026-05-24;Dia 3;#2QR292P;#VGLQQCLCL;ips;2550;1;#QCLPL9VQ;Tropa Do Bruxo;4;2294;12;0;P.E.K.K.A, Witch, Minions, Bats, Wizard, Goblin Machine, Valkyrie, Dart Goblin;Barco;Knight, Skeleton Army, Mega Knight, Firecracker;Barco;Mega Knight, Archer Queen, Witch, Mega Minion, The Log, Elite Barbarians, Baby Dragon, Goblin Gang;RangeBattle;Wizard, Mini P.E.K.K.A, Firecracker, Knight, Royal Giant, Bats, Inferno Tower, Wall Breakers;RangeBattle;10;7;2700;Tower Princess;17
2026-05-24;Dia 3;TOP_GLOBAL;#9YJ99LLQ8;Brian☘️;2600;4;#LGRP0002;TEAM +593ECU;4;9926;16;0;Goblin Giant, Goblinstein, Inferno Dragon, Hunter, Lightning, Fisherman, Guards, Arrows;RangeBattle;Baby Dragon, Magic Archer, Royal Hogs, Electro Dragon, Suspicious Bush, Dart Goblin, Poison, Firecracker;Duelo;Valkyrie, Balloon, Musketeer, Goblin Gang, Electro Wizard, Bowler, Freeze, Vines;Duelo;Wizard, Little Prince, Archer Queen, Skeleton Barrel, Cannon Cart, Clone, Giant Skeleton, Fireball;Duelo;3;7;1300;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#CQU99GQVL;BlasJoseph97;2600;2;#QG9G9JCG;Perú;3;3919;14;0;Mega Knight, Goblins, Royal Ghost, Spirit Empress, Furnace, Zap, Poison, Ram Rider;RangeBattle;Archers, Cannon, Ice Golem, Fireball, Ice Wizard, Goblin Gang, X-Bow, Electro Spirit;RangeBattle;Valkyrie, Goblin Barrel, Giant Skeleton, Mini P.E.K.K.A, Witch, Skeleton Army, Minions, Barbarian Barrel;Duelo;Firecracker, Knight, Tesla, Ice Spirit, Hog Rider, Skeletons, Earthquake, The Log;Duelo;12;5;2900;Tower Princess;17
2026-05-24;Dia 3;#2QR292P;#89URCRVRR;Аndrei;2650;2;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Wizard, Knight, Battle Ram, Goblin Demolisher, Minions, Goblin Machine, Goblin Gang, Goblin Barrel;RangeBattle;Skeleton Army, Magic Archer, Lumberjack, Rage, Minion Horde, Hog Rider, Princess, Inferno Tower;RangeBattle;Royal Hogs, Bats, Bomber, Fireball, Zap, Spear Goblins, Valkyrie, Inferno Dragon;Duelo;Executioner, Dart Goblin, Ram Rider, Baby Dragon, Arrows, Barbarian Barrel, Berserker, Firecracker;Duelo;11;11;3300;Tower Princess;22
2026-05-24;Dia 3;TOP_GLOBAL;#2V9GCY0RY;el clanerito.dl;2700;3;#LGRP0002;TEAM +593ECU;4;9926;16;0;Mega Knight, Witch, Goblin Barrel, Bandit, The Log, Goblin Gang, Inferno Tower, Arrows;RangeBattle;Valkyrie, Bats, Cannon Cart, Hog Rider, Tombstone, Goblins, Bomber, Mini P.E.K.K.A;RangeBattle;Ice Wizard, Knight, Fireball, Dart Goblin, Firecracker, Balloon, Lumberjack, Zap;RangeBattle;P.E.K.K.A, Musketeer, Skeletons, Battle Ram, Giant Snowball, Electro Spirit, Skeleton Army, Barbarian Barrel;RangeBattle;9;4;2200;Tower Princess;13
2026-05-24;Dia 3;#2QR292P;#PLQLUCVGR;alexis;2700;1;#QG9G9JCG;Perú;3;3919;16;0;Goblin Giant, Mini P.E.K.K.A, Zap, Fireball, Electro Wizard, Sparky, Vines, Dark Prince;RangeBattle;Dart Goblin, Cannon, Knight, Princess, Goblin Barrel, Rocket, Goblin Gang, Rascals;Duelo;Skeleton Barrel, Wizard, Skeleton King, Bowler, Royal Ghost, Magic Archer, Ice Spirit, Suspicious Bush;Duelo;Firecracker, Monk, Goblin Cage, Hog Rider, Skeletons, Valkyrie, Freeze, Royal Delivery;RangeBattle;8;10;2600;Tower Princess;18
2026-05-24;Dia 3;#2QR292P;#V0QYYQRUP;элдак;2800;1;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Baby Dragon, Mini P.E.K.K.A, Knight, Electro Giant, Ice Spirit, Arrows, Poison, Tesla;RangeBattle;Royal Giant, Lightning, Valkyrie, The Log, Fire Spirit, Tombstone, Spear Goblins, Electro Wizard;RangeBattle;Goblin Cage, Barbarian Barrel, Executioner, Minions, Goblins, Fireball, Battle Ram, Witch;RangeBattle;Royal Delivery, Ice Wizard, Mega Knight, Freeze, Dark Prince, Balloon, Skeleton Army, Bomb Tower;RangeBattle;12;6;3000;Tower Princess;18
2026-05-24;Dia 3;TOP_GLOBAL;#GYYP9GCRL;ĴØĶĒŘ ✰么Ⱡ玄メ ⛧➛;3050;2;#LGRP0002;TEAM +593ECU;4;9926;16;0;Electro Dragon, Valkyrie, Mega Knight, Elite Barbarians, Three Musketeers, Prince, Golden Knight, Zappies;Barco;Firecracker, Royal Recruits, Mini P.E.K.K.A, Sparky;Barco;;;;;5;5;1500;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#9Q8LPPUR;...APC...;3100;1;#QVL22VLU;49+1;5;7343;15;0;Mini P.E.K.K.A, Executioner, Valkyrie, Mega Knight, Knight, Musketeer, Monk, Hog Rider;Barco;Guards, Boss Bandit, Royal Hogs, Royal Giant;Barco;Elite Barbarians, Boss Bandit, Royal Hogs, Royal Giant;Barco;;;3;7;1300;Tower Princess;10
